user_id,item_id,score
608,5843,8.0
608,20518,7.0
608,20715,6.0
608,74732,5.0
608,22841,4.0
608,23322,3.0
608,74923,2.0
608,15735,1.0
609,57995,10.0
609,69025,9.0
609,70711,8.0
609,77220,7.0
609,53877,6.0
609,55402,5.0
609,69024,4.0
609,40310,3.0
609,52456,2.0
609,48641,1.0
610,565,10.0
610,74732,9.0
610,22841,8.0
610,27953,7.0
610,74923,6.0
610,5843,5.0
610,23322,4.0
610,22414,3.0
610,15735,2.0
610,20715,1.0
611,74748,10.0
611,74721,9.0
611,28156,8.0
611,7638,7.0
611,75903,6.0
611,45135,5.0
611,6680,4.0
611,76371,3.0
611,75993,2.0
611,6177,1.0
612,70711,10.0
612,70836,9.0
612,59777,8.0
612,37334,7.0
612,53386,6.0
612,51248,5.0
612,30507,4.0
612,51775,3.0
612,63056,2.0
612,49340,1.0
613,31993,10.0
613,37,9.0
613,6920,8.0
613,100,7.0
613,74923,6.0
613,664,5.0
613,16,4.0
613,13777,3.0
613,23322,2.0
613,13004,1.0
614,75903,10.0
614,74721,9.0
614,7638,8.0
614,74748,7.0
614,10339,6.0
614,8451,5.0
614,75675,4.0
614,31929,3.0
614,77133,2.0
614,77131,1.0
615,74748,10.0
615,1881,9.0
615,74719,8.0
615,6920,7.0
615,74721,6.0
615,74858,5.0
615,9963,4.0
615,7105,3.0
615,37,2.0
615,75903,1.0
616,7638,10.0
616,77133,9.0
616,77131,8.0
616,27345,7.0
616,28156,6.0
616,75903,5.0
616,74721,4.0
616,10339,3.0
616,75675,2.0
616,8451,1.0
617,75903,10.0
617,74748,9.0
617,10339,8.0
617,6491,7.0
617,31929,6.0
617,11209,5.0
617,9963,4.0
617,8451,3.0
617,75675,2.0
617,13288,1.0
618,7638,10.0
618,74748,9.0
618,58733,8.0
618,25500,7.0
618,22768,6.0
618,65739,5.0
618,54413,4.0
618,65757,3.0
618,6680,2.0
618,75993,1.0
619,7638,10.0
619,28156,9.0
619,74748,8.0
619,6059,7.0
619,74721,6.0
619,45081,5.0
619,5814,4.0
619,13288,3.0
619,75675,2.0
619,13972,1.0
620,10339,10.0
620,74748,9.0
620,6920,8.0
620,75903,7.0
620,9963,6.0
620,8451,5.0
620,37,4.0
620,100,3.0
620,74721,2.0
620,7638,1.0
621,77220,10.0
621,70711,9.0
621,16577,8.0
621,31287,7.0
621,53874,6.0
621,49660,5.0
621,70031,4.0
621,53580,3.0
621,71100,2.0
621,30507,1.0
622,77220,10.0
622,71100,9.0
622,1588,8.0
622,38778,7.0
622,31287,6.0
622,16577,5.0
622,49660,4.0
622,35057,3.0
622,24095,2.0
622,35058,1.0
623,70711,10.0
623,59777,9.0
623,30507,8.0
623,53386,7.0
623,49340,6.0
623,51248,5.0
623,64982,4.0
623,51775,3.0
623,58341,2.0
623,40756,1.0
624,9963,10.0
624,6920,9.0
624,990,8.0
624,74719,7.0
624,1881,6.0
624,47924,5.0
624,76019,4.0
624,20211,3.0
624,74858,2.0
624,37,1.0
625,44327,10.0
625,33596,9.0
625,35450,8.0
625,44265,7.0
625,33436,6.0
625,35535,5.0
625,35563,4.0
625,35723,3.0
625,63966,2.0
625,33501,1.0
626,37,10.0
626,75903,9.0
626,6177,8.0
626,7638,7.0
626,100,6.0
626,74923,5.0
626,6680,4.0
626,76371,3.0
626,6785,2.0
626,664,1.0
627,9641,10.0
627,990,9.0
627,76019,8.0
627,1881,7.0
627,47924,6.0
627,6920,5.0
627,20211,4.0
627,74719,3.0
627,951,2.0
627,7105,1.0
628,603,10.0
628,48641,9.0
628,53266,8.0
628,58944,7.0
628,4564,6.0
628,25200,5.0
628,34153,4.0
628,21586,3.0
628,22125,2.0
628,22343,1.0
629,40618,10.0
629,56993,9.0
629,57930,8.0
629,52826,7.0
629,48641,6.0
629,67627,5.0
629,53828,4.0
629,55806,3.0
629,50287,2.0
629,53540,1.0
630,6177,10.0
630,25200,9.0
630,26749,8.0
630,13777,7.0
630,45004,6.0
630,16425,5.0
630,74778,4.0
630,44969,3.0
630,3795,2.0
630,603,1.0
631,70836,10.0
631,1588,9.0
631,40756,8.0
631,59777,7.0
631,30507,6.0
631,51248,5.0
631,64982,4.0
631,56256,3.0
631,49343,2.0
631,63056,1.0
632,6680,10.0
632,75993,9.0
632,76371,8.0
632,9629,7.0
632,15831,6.0
632,7184,5.0
632,603,4.0
632,45007,3.0
632,13004,2.0
632,7236,1.0
633,53726,10.0
633,67666,9.0
633,53530,8.0
633,57930,7.0
633,71956,6.0
633,52637,5.0
633,67627,4.0
633,55423,3.0
633,50479,2.0
633,42617,1.0
634,54751,10.0
634,50479,9.0
634,55431,8.0
634,71956,7.0
634,56862,6.0
634,54717,5.0
634,67683,4.0
634,4606,3.0
634,55869,2.0
634,56993,1.0
635,1881,10.0
635,74711,9.0
635,5820,8.0
635,74719,7.0
635,7307,6.0
635,74721,5.0
635,74858,4.0
635,7638,3.0
635,10339,2.0
635,75675,1.0
636,53877,10.0
636,70711,9.0
636,53266,8.0
636,61071,7.0
636,52947,6.0
636,21586,5.0
636,74841,4.0
636,69760,3.0
636,49054,2.0
636,21715,1.0
637,50227,10.0
637,59283,9.0
637,50479,8.0
637,67673,7.0
637,48749,6.0
637,49035,5.0
637,53726,4.0
637,43057,3.0
637,48641,2.0
637,24455,1.0
638,28226,10.0
638,4176,9.0
638,699,8.0
638,4276,7.0
638,45004,6.0
638,19131,5.0
638,74778,4.0
638,45007,3.0
638,12739,2.0
638,3736,1.0
639,54717,10.0
639,48641,9.0
639,67673,8.0
639,53726,7.0
639,53828,6.0
639,25666,5.0
639,4733,4.0
639,55869,3.0
639,40618,2.0
639,50273,1.0
640,46541,10.0
640,28226,9.0
640,25286,8.0
640,22517,7.0
640,26749,6.0
640,34153,5.0
640,16418,4.0
640,3628,3.0
640,3736,2.0
640,48336,1.0
641,45007,10.0
641,27175,9.0
641,48336,8.0
641,39856,7.0
641,54717,6.0
641,16447,5.0
641,40618,4.0
641,49035,3.0
641,50279,2.0
641,25104,1.0
642,15005,10.0
642,7638,9.0
642,22967,8.0
642,76233,7.0
642,76907,6.0
642,584,5.0
642,75903,4.0
642,66111,3.0
642,36261,2.0
642,37033,1.0
643,9963,10.0
643,76019,9.0
643,20211,8.0
643,6680,7.0
643,75993,6.0
643,76371,5.0
643,6920,4.0
643,990,3.0
643,74719,2.0
643,7105,1.0
644,23322,10.0
644,15464,9.0
644,20500,8.0
644,18634,7.0
644,15735,6.0
644,22414,5.0
644,20486,4.0
644,20493,3.0
644,20443,2.0
644,74732,1.0
645,15005,10.0
645,25568,9.0
645,76233,8.0
645,22967,7.0
645,76907,6.0
645,7638,5.0
645,13387,4.0
645,19121,3.0
645,584,2.0
645,74721,1.0
646,57473,10.0
646,28156,9.0
646,74748,8.0
646,74721,7.0
646,7638,6.0
646,48204,5.0
646,6680,4.0
646,75993,3.0
646,76371,2.0
646,55175,1.0
647,9963,10.0
647,76019,9.0
647,20211,8.0
647,74721,7.0
647,6465,6.0
647,74719,5.0
647,74663,4.0
647,235,3.0
647,7105,2.0
647,6920,1.0
648,7638,10.0
648,45081,9.0
648,6491,8.0
648,74748,7.0
648,6059,6.0
648,74721,5.0
648,13797,4.0
648,1719,3.0
648,9963,2.0
648,7307,1.0
649,15005,10.0
649,76233,9.0
649,22967,8.0
649,76907,7.0
649,4272,6.0
649,26824,5.0
649,7638,4.0
649,19121,3.0
649,36261,2.0
649,8581,1.0
650,76233,10.0
650,22967,9.0
650,76907,8.0
650,584,7.0
650,74721,6.0
650,36261,5.0
650,75903,4.0
650,15005,3.0
650,7638,2.0
650,19121,1.0
651,6177,10.0
651,6491,9.0
651,16,8.0
651,74748,7.0
651,10339,6.0
651,74721,5.0
651,565,4.0
651,27953,3.0
651,74923,2.0
651,6785,1.0
652,38778,10.0
652,31287,9.0
652,16577,8.0
652,70031,7.0
652,59777,6.0
652,71100,5.0
652,49660,4.0
652,77220,3.0
652,69025,2.0
652,17042,1.0
653,44006,10.0
653,14823,9.0
653,6507,8.0
653,7638,7.0
653,9641,6.0
653,100,5.0
653,6920,4.0
653,37,3.0
653,3746,2.0
653,16,1.0
654,74741,10.0
654,25200,9.0
654,23322,8.0
654,27185,7.0
654,13641,6.0
654,14005,5.0
654,26749,4.0
654,73113,3.0
654,699,2.0
654,7571,1.0
655,22967,10.0
655,76233,9.0
655,76907,8.0
655,15005,7.0
655,7638,6.0
655,66111,5.0
655,36261,4.0
655,8581,3.0
655,37033,2.0
655,15665,1.0
656,34859,10.0
656,44006,9.0
656,74744,8.0
656,7638,7.0
656,6920,6.0
656,6507,5.0
656,100,4.0
656,37,3.0
656,47924,2.0
656,16,1.0
657,7638,10.0
657,74721,9.0
657,75903,8.0
657,8451,7.0
657,7307,6.0
657,75675,5.0
657,11209,4.0
657,31929,3.0
657,77131,2.0
657,74748,1.0
658,75903,10.0
658,6177,9.0
658,75993,8.0
658,33096,7.0
658,76371,6.0
658,15005,5.0
658,28156,4.0
658,699,3.0
658,36254,2.0
658,6179,1.0
659,6920,10.0
659,74663,9.0
659,76019,8.0
659,75568,7.0
659,74721,6.0
659,7638,5.0
659,74719,4.0
659,1881,3.0
659,6465,2.0
659,9963,1.0
660,6465,10.0
660,7638,9.0
660,74721,8.0
660,75568,7.0
660,74663,6.0
660,74719,5.0
660,77131,4.0
660,19564,3.0
660,73132,2.0
660,76019,1.0
661,75903,10.0
661,74748,9.0
661,74721,8.0
661,7638,7.0
661,10339,6.0
661,77133,5.0
661,77131,4.0
661,75675,3.0
661,13797,2.0
661,31929,1.0
662,75903,10.0
662,74721,9.0
662,77133,8.0
662,77131,7.0
662,7638,6.0
662,31929,5.0
662,10339,4.0
662,74748,3.0
662,8451,2.0
662,9963,1.0
663,37986,10.0
663,9641,9.0
663,44006,8.0
663,6507,7.0
663,6680,6.0
663,75993,5.0
663,14823,4.0
663,7638,3.0
663,37,2.0
663,3746,1.0
664,9641,10.0
664,74744,9.0
664,74719,8.0
664,16,7.0
664,9963,6.0
664,74671,5.0
664,27827,4.0
664,76019,3.0
664,20211,2.0
664,37,1.0
665,9963,10.0
665,6920,9.0
665,990,8.0
665,1881,7.0
665,76019,6.0
665,951,5.0
665,74719,4.0
665,74858,3.0
665,20211,2.0
665,37,1.0
666,9641,10.0
666,990,9.0
666,76019,8.0
666,1881,7.0
666,6920,6.0
666,20211,5.0
666,74719,4.0
666,951,3.0
666,47924,2.0
666,7105,1.0
667,6920,10.0
667,76019,9.0
667,47924,8.0
667,6465,7.0
667,74721,6.0
667,74719,5.0
667,37,4.0
667,20211,3.0
667,74923,2.0
667,7105,1.0
668,9963,10.0
668,990,9.0
668,76019,8.0
668,1881,7.0
668,20211,6.0
668,74719,5.0
668,6920,4.0
668,951,3.0
668,74858,2.0
668,47924,1.0
669,9963,10.0
669,990,9.0
669,76019,8.0
669,1881,7.0
669,20211,6.0
669,74719,5.0
669,6920,4.0
669,951,3.0
669,74858,2.0
669,76088,1.0
670,7638,10.0
670,15005,9.0
670,26824,8.0
670,22967,7.0
670,8451,6.0
670,19121,5.0
670,74721,4.0
670,9515,3.0
670,36261,2.0
670,15859,1.0
671,6815,10.0
671,74748,9.0
671,16,8.0
671,74721,7.0
671,6680,6.0
671,75993,5.0
671,76371,4.0
671,7105,3.0
671,37,2.0
671,100,1.0
672,75903,10.0
672,74721,9.0
672,77133,8.0
672,77131,7.0
672,7638,6.0
672,74748,5.0
672,10339,4.0
672,75675,3.0
672,8451,2.0
672,7307,1.0
673,76019,10.0
673,75675,9.0
673,74748,8.0
673,10339,7.0
673,74721,6.0
673,74719,5.0
673,77133,4.0
673,77131,3.0
673,9963,2.0
673,74663,1.0
674,74711,10.0
674,74748,9.0
674,10339,8.0
674,14751,7.0
674,5820,6.0
674,6508,5.0
674,74719,4.0
674,11209,3.0
674,6680,2.0
674,75993,1.0
675,9641,10.0
675,6920,9.0
675,9963,8.0
675,1881,7.0
675,76019,6.0
675,47924,5.0
675,990,4.0
675,989,3.0
675,74858,2.0
675,37,1.0
676,74748,10.0
676,75903,9.0
676,10339,8.0
676,74721,7.0
676,7638,6.0
676,75675,5.0
676,8451,4.0
676,77133,3.0
676,7307,2.0
676,11209,1.0
677,6177,10.0
677,21586,9.0
677,22143,8.0
677,22125,7.0
677,4564,6.0
677,22343,5.0
677,27175,4.0
677,7236,3.0
677,45007,2.0
677,25200,1.0
678,23322,10.0
678,22841,9.0
678,74732,8.0
678,565,7.0
678,27953,6.0
678,74923,5.0
678,15735,4.0
678,18634,3.0
678,16641,2.0
678,5843,1.0
679,37986,10.0
679,5953,9.0
679,6507,8.0
679,907,7.0
679,34859,6.0
679,37,5.0
679,6785,4.0
679,7638,3.0
679,3746,2.0
679,895,1.0
680,63325,10.0
680,23322,9.0
680,26749,8.0
680,36546,7.0
680,13777,6.0
680,45007,5.0
680,7571,4.0
680,74778,3.0
680,16425,2.0
680,583,1.0
681,6680,10.0
681,76371,9.0
681,75993,8.0
681,6465,7.0
681,75568,6.0
681,74721,5.0
681,9963,4.0
681,16,3.0
681,74663,2.0
681,235,1.0
682,27525,10.0
682,31993,9.0
682,74741,8.0
682,3628,7.0
682,27175,6.0
682,26749,5.0
682,17942,4.0
682,45007,3.0
682,13777,2.0
682,16425,1.0
683,9641,10.0
683,9963,9.0
683,76019,8.0
683,1881,7.0
683,6920,6.0
683,951,5.0
683,47924,4.0
683,74858,3.0
683,20211,2.0
683,990,1.0
684,36261,10.0
684,37033,9.0
684,7638,8.0
684,8581,7.0
684,15005,6.0
684,8451,5.0
684,19121,4.0
684,9515,3.0
684,66111,2.0
684,15859,1.0
685,34859,10.0
685,9641,9.0
685,47924,8.0
685,37,7.0
685,100,6.0
685,6920,5.0
685,74719,4.0
685,74858,3.0
685,6785,2.0
685,7105,1.0
686,52008,10.0
686,50227,9.0
686,46560,8.0
686,4454,7.0
686,7473,6.0
686,3938,5.0
686,13004,4.0
686,26749,3.0
686,3427,2.0
686,74778,1.0
687,22768,10.0
687,74748,9.0
687,7638,8.0
687,57473,7.0
687,11488,6.0
687,55531,5.0
687,55175,4.0
687,15896,3.0
687,48204,2.0
687,41789,1.0
688,31120,10.0
688,31121,9.0
688,33596,8.0
688,35627,7.0
688,35585,6.0
688,35450,5.0
688,35461,4.0
688,33436,3.0
688,35490,2.0
688,35552,1.0
689,70711,10.0
689,1588,9.0
689,53430,8.0
689,59777,7.0
689,38661,6.0
689,40756,5.0
689,58341,4.0
689,33300,3.0
689,35057,2.0
689,63056,1.0
690,13641,10.0
690,31993,9.0
690,23322,8.0
690,27525,7.0
690,699,6.0
690,26749,5.0
690,13755,4.0
690,45007,3.0
690,7175,2.0
690,17942,1.0
691,31993,10.0
691,26749,9.0
691,23322,8.0
691,699,7.0
691,13777,6.0
691,16425,5.0
691,7571,4.0
691,27175,3.0
691,12739,2.0
691,3628,1.0
692,6177,10.0
692,74741,9.0
692,8405,8.0
692,26749,7.0
692,22524,6.0
692,23322,5.0
692,45007,4.0
692,36546,3.0
692,3795,2.0
692,16425,1.0
693,70711,10.0
693,30507,9.0
693,70031,8.0
693,16577,7.0
693,31287,6.0
693,69025,5.0
693,53386,4.0
693,51248,3.0
693,49340,2.0
693,71100,1.0
694,70711,10.0
694,70836,9.0
694,77220,8.0
694,70031,7.0
694,39469,6.0
694,53386,5.0
694,30507,4.0
694,49660,3.0
694,53580,2.0
694,31287,1.0
695,9641,10.0
695,6507,9.0
695,44006,8.0
695,14823,7.0
695,7819,6.0
695,6920,5.0
695,7638,4.0
695,37,3.0
695,16,2.0
695,6785,1.0
696,74748,10.0
696,28156,9.0
696,7638,8.0
696,45081,7.0
696,8451,6.0
696,13288,5.0
696,47789,4.0
696,74721,3.0
696,19589,2.0
696,5814,1.0
697,10339,10.0
697,74748,9.0
697,77133,8.0
697,77131,7.0
697,7307,6.0
697,6491,5.0
697,74721,4.0
697,7638,3.0
697,75903,2.0
697,31929,1.0
698,7638,10.0
698,74748,9.0
698,6059,8.0
698,74721,7.0
698,10339,6.0
698,5814,5.0
698,8451,4.0
698,77133,3.0
698,77131,2.0
698,7044,1.0
699,74748,10.0
699,10339,9.0
699,7638,8.0
699,19121,7.0
699,74721,6.0
699,75903,5.0
699,19006,4.0
699,8451,3.0
699,76371,2.0
699,13387,1.0
700,44265,10.0
700,31120,9.0
700,44276,8.0
700,63966,7.0
700,33548,6.0
700,35535,5.0
700,35627,4.0
700,35585,3.0
700,35601,2.0
700,35582,1.0
701,74721,10.0
701,7638,9.0
701,75903,8.0
701,10339,7.0
701,77133,6.0
701,77131,5.0
701,13797,4.0
701,8451,3.0
701,31929,2.0
701,75675,1.0
702,75903,10.0
702,7638,9.0
702,28156,8.0
702,74721,7.0
702,6177,6.0
702,75675,5.0
702,10339,4.0
702,74748,3.0
702,6059,2.0
702,6680,1.0
703,9641,10.0
703,9963,9.0
703,76019,8.0
703,1881,7.0
703,74719,6.0
703,6920,5.0
703,20211,4.0
703,74858,3.0
703,951,2.0
703,37,1.0
704,76233,10.0
704,22967,9.0
704,76907,8.0
704,15005,7.0
704,584,6.0
704,75903,5.0
704,7638,4.0
704,74721,3.0
704,75993,2.0
704,76371,1.0
705,603,10.0
705,565,9.0
705,74923,8.0
705,5843,7.0
705,27953,6.0
705,23322,5.0
705,27175,4.0
705,18059,3.0
705,74732,2.0
705,15735,1.0
706,41150,10.0
706,77275,9.0
706,66363,8.0
706,43365,7.0
706,73153,6.0
706,55402,5.0
706,59166,4.0
706,43214,3.0
706,70781,2.0
706,58587,1.0
707,584,10.0
707,7638,9.0
707,15005,8.0
707,22967,7.0
707,76233,6.0
707,76907,5.0
707,26824,4.0
707,74721,3.0
707,66111,2.0
707,37033,1.0
708,7638,10.0
708,74748,9.0
708,22768,8.0
708,65739,7.0
708,25500,6.0
708,65757,5.0
708,55531,4.0
708,15896,3.0
708,48204,2.0
708,41789,1.0
709,6491,10.0
709,7638,9.0
709,77133,8.0
709,77131,7.0
709,10339,6.0
709,7307,5.0
709,23615,4.0
709,9963,3.0
709,11209,2.0
709,1642,1.0
710,31993,10.0
710,63325,9.0
710,26749,8.0
710,23322,7.0
710,7571,6.0
710,13777,5.0
710,3628,4.0
710,45007,3.0
710,16425,2.0
710,27175,1.0
711,990,10.0
711,6680,9.0
711,75993,8.0
711,76371,7.0
711,76019,6.0
711,951,5.0
711,74719,4.0
711,6920,3.0
711,47924,2.0
711,1881,1.0
712,9641,10.0
712,74744,9.0
712,74719,8.0
712,6920,7.0
712,16,6.0
712,74858,5.0
712,76019,4.0
712,37,3.0
712,1881,2.0
712,7105,1.0
713,31993,10.0
713,63325,9.0
713,699,8.0
713,26749,7.0
713,73113,6.0
713,36546,5.0
713,583,4.0
713,13777,3.0
713,45007,2.0
713,16425,1.0
714,74748,10.0
714,7638,9.0
714,22768,8.0
714,65757,7.0
714,65739,6.0
714,57473,5.0
714,75993,4.0
714,6680,3.0
714,76371,2.0
714,48204,1.0
715,74748,10.0
715,28156,9.0
715,7638,8.0
715,77131,7.0
715,75903,6.0
715,74721,5.0
715,8451,4.0
715,28648,3.0
715,13364,2.0
715,9629,1.0
716,74744,10.0
716,9641,9.0
716,74719,8.0
716,6920,7.0
716,74858,6.0
716,100,5.0
716,47924,4.0
716,37,3.0
716,16,2.0
716,6785,1.0
717,74748,10.0
717,77133,9.0
717,77131,8.0
717,11209,7.0
717,6920,6.0
717,74711,5.0
717,74719,4.0
717,75675,3.0
717,74721,2.0
717,5820,1.0
718,9963,10.0
718,990,9.0
718,6920,8.0
718,74719,7.0
718,951,6.0
718,76019,5.0
718,20211,4.0
718,1881,3.0
718,37,2.0
718,47924,1.0
719,31993,10.0
719,63325,9.0
719,699,8.0
719,74741,7.0
719,3628,6.0
719,16425,5.0
719,23322,4.0
719,45007,3.0
719,13777,2.0
719,7571,1.0
720,70711,10.0
720,59777,9.0
720,16577,8.0
720,53430,7.0
720,1588,6.0
720,49660,5.0
720,71100,4.0
720,53580,3.0
720,51248,2.0
720,30507,1.0
721,7638,10.0
721,15005,9.0
721,22967,8.0
721,76233,7.0
721,76907,6.0
721,8451,5.0
721,74721,4.0
721,584,3.0
721,13822,2.0
721,36261,1.0
722,22637,10.0
722,75347,9.0
722,58656,8.0
722,52994,7.0
722,48641,6.0
722,48651,5.0
722,39850,4.0
722,58573,3.0
722,49035,2.0
722,53442,1.0
723,21586,10.0
723,25511,9.0
723,69456,8.0
723,22125,7.0
723,34153,6.0
723,7571,5.0
723,13004,4.0
723,45007,3.0
723,44969,2.0
723,16425,1.0
724,6177,10.0
724,75903,9.0
724,74721,8.0
724,7638,7.0
724,10339,6.0
724,7044,5.0
724,7307,4.0
724,8451,3.0
724,77133,2.0
724,77131,1.0
725,74744,10.0
725,841,9.0
725,74719,8.0
725,9963,7.0
725,74858,6.0
725,77131,5.0
725,16,4.0
725,951,3.0
725,47924,2.0
725,1881,1.0
726,34859,10.0
726,74744,9.0
726,9641,8.0
726,74719,7.0
726,7638,6.0
726,47924,5.0
726,100,4.0
726,74858,3.0
726,6920,2.0
726,37,1.0
727,23322,10.0
727,31993,9.0
727,73113,8.0
727,699,7.0
727,13777,6.0
727,16425,5.0
727,3368,4.0
727,45007,3.0
727,74778,2.0
727,7571,1.0
728,14823,10.0
728,6507,9.0
728,9641,8.0
728,44006,7.0
728,7638,6.0
728,34859,5.0
728,100,4.0
728,6920,3.0
728,3746,2.0
728,37,1.0
729,34859,10.0
729,44006,9.0
729,7638,8.0
729,37,7.0
729,6507,6.0
729,100,5.0
729,6920,4.0
729,37462,3.0
729,75451,2.0
729,16,1.0
730,74741,10.0
730,7638,9.0
730,6177,8.0
730,28156,7.0
730,33096,6.0
730,36254,5.0
730,15005,4.0
730,23322,3.0
730,13822,2.0
730,9629,1.0
731,6177,10.0
731,74741,9.0
731,7044,8.0
731,699,7.0
731,14005,6.0
731,23322,5.0
731,16425,4.0
731,13777,3.0
731,36546,2.0
731,7571,1.0
732,25500,10.0
732,6177,9.0
732,28156,8.0
732,15807,7.0
732,45135,6.0
732,6680,5.0
732,75993,4.0
732,23322,3.0
732,74778,2.0
732,45007,1.0
733,6177,10.0
733,1588,9.0
733,31287,8.0
733,70031,7.0
733,16577,6.0
733,9629,5.0
733,7473,4.0
733,59777,3.0
733,603,2.0
733,3795,1.0
734,565,10.0
734,74732,9.0
734,22841,8.0
734,74923,7.0
734,27953,6.0
734,23322,5.0
734,15464,4.0
734,18059,3.0
734,22414,2.0
734,20518,1.0
735,9641,10.0
735,74744,9.0
735,6920,8.0
735,16,7.0
735,47924,6.0
735,74719,5.0
735,9963,4.0
735,37,3.0
735,74858,2.0
735,6785,1.0
736,7638,10.0
736,28156,9.0
736,77131,8.0
736,74721,7.0
736,74748,6.0
736,45081,5.0
736,5814,4.0
736,10339,3.0
736,19564,2.0
736,8451,1.0
737,74744,10.0
737,9641,9.0
737,100,8.0
737,6920,7.0
737,47924,6.0
737,74719,5.0
737,37,4.0
737,16,3.0
737,74858,2.0
737,6785,1.0
738,603,10.0
738,53266,9.0
738,32546,8.0
738,65709,7.0
738,48641,6.0
738,64096,5.0
738,34153,4.0
738,58944,3.0
738,25200,2.0
738,48944,1.0
739,7473,10.0
739,32549,9.0
739,603,8.0
739,3795,7.0
739,13004,6.0
739,7571,5.0
739,27175,4.0
739,74778,3.0
739,22125,2.0
739,25200,1.0
740,34859,10.0
740,44006,9.0
740,9641,8.0
740,6507,7.0
740,14823,6.0
740,37,5.0
740,3746,4.0
740,6920,3.0
740,7638,2.0
740,6785,1.0
741,6507,10.0
741,9641,9.0
741,100,8.0
741,34859,7.0
741,44006,6.0
741,37,5.0
741,6920,4.0
741,7638,3.0
741,14823,2.0
741,3746,1.0
742,34859,10.0
742,44006,9.0
742,14823,8.0
742,9641,7.0
742,7638,6.0
742,100,5.0
742,6920,4.0
742,37,3.0
742,3746,2.0
742,6507,1.0
743,34859,10.0
743,37986,9.0
743,44006,8.0
743,74744,7.0
743,7638,6.0
743,9641,5.0
743,14823,4.0
743,100,3.0
743,6920,2.0
743,2027,1.0
744,9641,10.0
744,907,9.0
744,34859,8.0
744,44006,7.0
744,37986,6.0
744,14823,5.0
744,7638,4.0
744,16,3.0
744,7819,2.0
744,100,1.0
745,74721,10.0
745,6491,9.0
745,6177,8.0
745,77133,7.0
745,7638,6.0
745,77131,5.0
745,10339,4.0
745,31929,3.0
745,7307,2.0
745,1719,1.0
746,74721,10.0
746,6177,9.0
746,75903,8.0
746,74748,7.0
746,6059,6.0
746,28156,5.0
746,45135,4.0
746,7638,3.0
746,10339,2.0
746,45081,1.0
747,14005,10.0
747,23322,9.0
747,13641,8.0
747,25200,7.0
747,26749,6.0
747,699,5.0
747,17942,4.0
747,7209,3.0
747,63325,2.0
747,13777,1.0
748,9641,10.0
748,9963,9.0
748,14751,8.0
748,16,7.0
748,6920,6.0
748,74719,5.0
748,951,4.0
748,6508,3.0
748,990,2.0
748,989,1.0
749,50227,10.0
749,16447,9.0
749,50479,8.0
749,42622,7.0
749,42617,6.0
749,42667,5.0
749,59092,4.0
749,48641,3.0
749,25104,2.0
749,50400,1.0
750,8451,10.0
750,7638,9.0
750,23322,8.0
750,74748,7.0
750,6177,6.0
750,74721,5.0
750,6920,4.0
750,10339,3.0
750,37,2.0
750,75903,1.0
751,46541,10.0
751,4454,9.0
751,7473,8.0
751,25104,7.0
751,40618,6.0
751,50264,5.0
751,44641,4.0
751,49918,3.0
751,3427,2.0
751,3795,1.0
752,6507,10.0
752,14823,9.0
752,9641,8.0
752,44006,7.0
752,7638,6.0
752,34859,5.0
752,37,4.0
752,7819,3.0
752,6920,2.0
752,6785,1.0
753,1588,10.0
753,20518,9.0
753,603,8.0
753,565,7.0
753,27953,6.0
753,18059,5.0
753,22414,4.0
753,20465,3.0
753,5843,2.0
753,74923,1.0
754,62311,10.0
754,74711,9.0
754,11209,8.0
754,6920,7.0
754,74719,6.0
754,75675,5.0
754,8451,4.0
754,74721,3.0
754,10339,2.0
754,5820,1.0
755,50227,10.0
755,50479,9.0
755,48641,8.0
755,56912,7.0
755,42622,6.0
755,49035,5.0
755,54717,4.0
755,42667,3.0
755,42617,2.0
755,25104,1.0
756,44265,10.0
756,44327,9.0
756,30827,8.0
756,45340,7.0
756,33379,6.0
756,63966,5.0
756,33501,4.0
756,35723,3.0
756,33417,2.0
756,37381,1.0
757,73113,10.0
757,23322,9.0
757,13641,8.0
757,31993,7.0
757,63325,6.0
757,13755,5.0
757,36546,4.0
757,3628,3.0
757,17963,2.0
757,699,1.0
758,7638,10.0
758,8451,9.0
758,15005,8.0
758,22967,7.0
758,74721,6.0
758,19121,5.0
758,36261,4.0
758,8581,3.0
