user_id,item_id,score
1871,661,6.0
1871,129,5.0
1871,718,4.0
1871,98,3.0
1871,133,2.0
1871,611,1.0
1872,381,10.0
1872,41,9.0
1872,185,8.0
1872,611,7.0
1872,765,6.0
1872,661,5.0
1872,210,4.0
1872,117,3.0
1872,10,2.0
1872,420,1.0
1873,713,10.0
1873,214,9.0
1873,97,8.0
1873,27,7.0
1873,528,6.0
1873,156,5.0
1873,668,4.0
1873,52,3.0
1873,129,2.0
1873,63,1.0
1874,2225,10.0
1874,944,9.0
1874,1725,8.0
1874,1472,7.0
1874,171,6.0
1874,1238,5.0
1874,718,4.0
1874,100,3.0
1874,611,2.0
1874,765,1.0
1875,1463,10.0
1875,2145,9.0
1875,1452,8.0
1875,932,7.0
1875,940,6.0
1875,802,5.0
1875,1346,4.0
1875,1460,3.0
1875,399,2.0
1875,171,1.0
1876,789,10.0
1876,454,9.0
1876,52,8.0
1876,317,7.0
1876,1134,6.0
1876,315,5.0
1876,731,4.0
1876,135,3.0
1876,232,2.0
1876,263,1.0
1877,2012,10.0
1877,3110,9.0
1877,1875,8.0
1877,2203,7.0
1877,2341,6.0
1877,948,5.0
1877,1186,4.0
1877,480,3.0
1877,340,2.0
1877,2269,1.0
1878,468,10.0
1878,1898,9.0
1878,359,8.0
1878,896,7.0
1878,2131,6.0
1878,322,5.0
1878,739,4.0
1878,992,3.0
1878,1208,2.0
1878,251,1.0
1879,1224,10.0
1879,135,9.0
1879,316,8.0
1879,272,7.0
1879,283,6.0
1879,381,5.0
1879,11,4.0
1879,105,3.0
1879,335,2.0
1879,117,1.0
1880,755,10.0
1880,993,9.0
1880,215,8.0
1880,1246,7.0
1880,212,6.0
1880,774,5.0
1880,641,4.0
1880,178,3.0
1880,283,2.0
1880,761,1.0
1881,21,10.0
1881,315,9.0
1881,824,8.0
1881,273,7.0
1881,23,6.0
1881,34,5.0
1881,5,4.0
1881,1254,3.0
1881,90,2.0
1881,1363,1.0
1882,1004,10.0
1882,789,9.0
1882,294,8.0
1882,603,7.0
1882,1229,6.0
1882,663,5.0
1882,210,4.0
1882,713,3.0
1882,137,2.0
1882,600,1.0
1883,600,10.0
1883,2259,9.0
1883,1540,8.0
1883,1460,7.0
1883,1258,6.0
1883,76,5.0
1883,1310,4.0
1883,1489,3.0
1883,239,2.0
1883,56,1.0
1884,1608,10.0
1884,979,9.0
1884,2259,8.0
1884,1916,7.0
1884,994,6.0
1884,1557,5.0
1884,1013,4.0
1884,701,3.0
1884,376,2.0
1884,1634,1.0
1885,661,10.0
1885,963,9.0
1885,420,8.0
1885,1004,7.0
1885,210,6.0
1885,321,5.0
1885,1157,4.0
1885,1109,3.0
1885,331,2.0
1885,24,1.0
1886,789,10.0
1886,836,9.0
1886,263,8.0
1886,519,7.0
1886,105,6.0
1886,533,5.0
1886,1161,4.0
1886,4,3.0
1886,1707,2.0
1886,406,1.0
1887,7,10.0
1887,420,9.0
1887,204,8.0
1887,718,7.0
1887,93,6.0
1887,668,5.0
1887,78,4.0
1887,213,3.0
1887,100,2.0
1887,152,1.0
1888,1471,10.0
1888,753,9.0
1888,1832,8.0
1888,1007,7.0
1888,78,6.0
1888,1014,5.0
1888,615,4.0
1888,766,3.0
1888,688,2.0
1888,2215,1.0
1889,1464,10.0
1889,520,9.0
1889,504,8.0
1889,76,7.0
1889,173,6.0
1889,324,5.0
1889,529,4.0
1889,791,3.0
1889,527,2.0
1889,1060,1.0
1890,22,10.0
1890,535,9.0
1890,185,8.0
1890,1239,7.0
1890,207,6.0
1890,72,5.0
1890,654,4.0
1890,611,3.0
1890,210,2.0
1890,660,1.0
1891,855,10.0
1891,555,9.0
1891,661,8.0
1891,185,7.0
1891,615,6.0
1891,212,5.0
1891,97,4.0
1891,16,3.0
1891,190,2.0
1891,1669,1.0
1892,185,10.0
1892,72,9.0
1892,1608,8.0
1892,1239,7.0
1892,2225,6.0
1892,862,5.0
1892,1455,4.0
1892,2023,3.0
1892,1454,2.0
1892,546,1.0
1893,948,10.0
1893,1707,9.0
1893,2269,8.0
1893,1638,7.0
1893,1261,6.0
1893,519,5.0
1893,44,4.0
1893,185,3.0
1893,52,2.0
1893,891,1.0
1894,52,10.0
1894,244,9.0
1894,529,8.0
1894,89,7.0
1894,1908,6.0
1894,56,5.0
1894,283,4.0
1894,110,3.0
1894,1897,2.0
1894,2314,1.0
1895,661,10.0
1895,185,9.0
1895,611,8.0
1895,993,7.0
1895,16,6.0
1895,1464,5.0
1895,559,4.0
1895,742,3.0
1895,1238,2.0
1895,52,1.0
1896,2613,10.0
1896,1646,9.0
1896,1917,8.0
1896,1238,7.0
1896,1350,6.0
1896,202,5.0
1896,1620,4.0
1896,1297,3.0
1896,116,2.0
1896,171,1.0
1897,1981,10.0
1897,2440,9.0
1897,1032,8.0
1897,1514,7.0
1897,130,6.0
1897,54,5.0
1897,247,4.0
1897,1636,3.0
1897,52,2.0
1897,137,1.0
1898,1609,10.0
1898,830,9.0
1898,524,8.0
1898,372,7.0
1898,220,6.0
1898,531,5.0
1898,283,4.0
1898,52,3.0
1898,305,2.0
1898,438,1.0
1899,793,10.0
1899,1342,9.0
1899,2208,8.0
1899,1636,7.0
1899,466,6.0
1899,1105,5.0
1899,89,4.0
1899,1451,3.0
1899,1493,2.0
1899,600,1.0
1900,185,10.0
1900,454,9.0
1900,911,8.0
1900,435,7.0
1900,2145,6.0
1900,345,5.0
1900,305,4.0
1900,105,3.0
1900,315,2.0
1900,39,1.0
1901,738,10.0
1901,201,9.0
1901,385,8.0
1901,850,7.0
1901,654,6.0
1901,718,5.0
1901,1194,4.0
1901,1021,3.0
1901,747,2.0
1901,27,1.0
1902,430,10.0
1902,1106,9.0
1902,348,8.0
1902,992,7.0
1902,1836,6.0
1902,322,5.0
1902,564,4.0
1902,619,3.0
1902,1054,2.0
1902,1138,1.0
1903,531,10.0
1903,22,9.0
1903,1239,8.0
1903,1282,7.0
1903,1013,6.0
1903,794,5.0
1903,944,4.0
1903,1229,3.0
1903,1281,2.0
1903,336,1.0
1904,431,10.0
1904,1178,9.0
1904,38,8.0
1904,596,7.0
1904,335,6.0
1904,1175,5.0
1904,52,4.0
1904,190,3.0
1904,687,2.0
1904,218,1.0
1905,2599,10.0
1905,2331,9.0
1905,2565,8.0
1905,1608,7.0
1905,1981,6.0
1905,2903,5.0
1905,1454,4.0
1905,862,3.0
1905,2225,2.0
1905,72,1.0
1906,1004,10.0
1906,611,9.0
1906,661,8.0
1906,52,7.0
1906,747,6.0
1906,210,5.0
1906,420,4.0
1906,668,3.0
1906,133,2.0
1906,246,1.0
1907,41,10.0
1907,23,9.0
1907,765,8.0
1907,246,7.0
1907,105,6.0
1907,214,5.0
1907,210,4.0
1907,600,3.0
1907,963,2.0
1907,611,1.0
1908,529,10.0
1908,936,9.0
1908,500,8.0
1908,954,7.0
1908,1405,6.0
1908,888,5.0
1908,1096,4.0
1908,1703,3.0
1908,901,2.0
1908,501,1.0
1909,44,10.0
1909,326,9.0
1909,350,8.0
1909,316,7.0
1909,376,6.0
1909,499,5.0
1909,243,4.0
1909,315,3.0
1909,117,2.0
1909,343,1.0
1910,1481,10.0
1910,185,9.0
1910,2269,8.0
1910,516,7.0
1910,1186,6.0
1910,105,5.0
1910,174,4.0
1910,2433,3.0
1910,519,2.0
1910,405,1.0
1911,661,10.0
1911,185,9.0
1911,52,8.0
1911,611,7.0
1911,105,6.0
1911,486,5.0
1911,117,4.0
1911,135,3.0
1911,765,2.0
1911,24,1.0
1912,178,10.0
1912,117,9.0
1912,586,8.0
1912,594,7.0
1912,1279,6.0
1912,1238,5.0
1912,742,4.0
1912,1260,3.0
1912,2005,2.0
1912,1272,1.0
1913,185,10.0
1913,135,9.0
1913,105,8.0
1913,331,7.0
1913,39,6.0
1913,1026,5.0
1913,207,4.0
1913,531,3.0
1913,2,2.0
1913,6,1.0
1914,515,10.0
1914,16,9.0
1914,243,8.0
1914,52,7.0
1914,732,6.0
1914,39,5.0
1914,246,4.0
1914,129,3.0
1914,190,2.0
1914,238,1.0
1915,2020,10.0
1915,1130,9.0
1915,779,8.0
1915,24,7.0
1915,531,6.0
1915,947,5.0
1915,349,4.0
1915,998,3.0
1915,1870,2.0
1915,45,1.0
1916,2223,10.0
1916,1565,9.0
1916,276,8.0
1916,1917,7.0
1916,1560,6.0
1916,1646,5.0
1916,611,4.0
1916,1350,3.0
1916,1238,2.0
1916,52,1.0
1917,1224,10.0
1917,497,9.0
1917,468,8.0
1917,739,7.0
1917,538,6.0
1917,1017,5.0
1917,528,4.0
1917,619,3.0
1917,63,2.0
1917,215,1.0
1918,515,10.0
1918,357,9.0
1918,56,8.0
1918,371,7.0
1918,275,6.0
1918,185,5.0
1918,54,4.0
1918,315,3.0
1918,89,2.0
1918,110,1.0
1919,910,10.0
1919,250,9.0
1919,2643,8.0
1919,2635,7.0
1919,739,6.0
1919,2367,5.0
1919,789,4.0
1919,1227,3.0
1919,268,2.0
1919,1836,1.0
1920,197,10.0
1920,176,9.0
1920,1209,8.0
1920,1175,7.0
1920,157,6.0
1920,1108,5.0
1920,73,4.0
1920,187,3.0
1920,97,2.0
1920,273,1.0
1921,688,10.0
1921,1549,9.0
1921,654,8.0
1921,1040,7.0
1921,747,6.0
1921,167,5.0
1921,701,4.0
1921,133,3.0
1921,615,2.0
1921,1472,1.0
1922,1004,10.0
1922,855,9.0
1922,640,8.0
1922,538,7.0
1922,701,6.0
1922,420,5.0
1922,528,4.0
1922,587,3.0
1922,273,2.0
1922,161,1.0
1923,2308,10.0
1923,2318,9.0
1923,1609,8.0
1923,349,7.0
1923,1707,6.0
1923,948,5.0
1923,2020,4.0
1923,852,3.0
1923,179,2.0
1923,533,1.0
1924,190,10.0
1924,352,9.0
1924,537,8.0
1924,787,7.0
1924,146,6.0
1924,534,5.0
1924,135,4.0
1924,567,3.0
1924,685,2.0
1924,827,1.0
1925,230,10.0
1925,529,9.0
1925,325,8.0
1925,1117,7.0
1925,1270,6.0
1925,1283,5.0
1925,512,4.0
1925,798,3.0
1925,895,2.0
1925,328,1.0
1926,16,10.0
1926,2903,9.0
1926,985,8.0
1926,997,7.0
1926,2713,6.0
1926,1580,5.0
1926,1016,4.0
1926,538,3.0
1926,88,2.0
1926,2414,1.0
1927,185,10.0
1927,283,9.0
1927,331,8.0
1927,963,7.0
1927,210,6.0
1927,765,5.0
1927,611,4.0
1927,499,3.0
1927,105,2.0
1927,321,1.0
1928,1224,10.0
1928,921,9.0
1928,1241,8.0
1928,316,7.0
1928,732,6.0
1928,537,5.0
1928,335,4.0
1928,167,3.0
1928,774,2.0
1928,238,1.0
1929,454,10.0
1929,317,9.0
1929,731,8.0
1929,287,7.0
1929,69,6.0
1929,39,5.0
1929,41,4.0
1929,243,3.0
1929,135,2.0
1929,732,1.0
1930,1184,10.0
1930,1094,9.0
1930,609,8.0
1930,614,7.0
1930,672,6.0
1930,563,5.0
1930,641,4.0
1930,1215,3.0
1930,558,2.0
1930,736,1.0
1931,979,10.0
1931,945,9.0
1931,1561,8.0
1931,603,7.0
1931,1036,6.0
1931,193,5.0
1931,273,4.0
1931,133,3.0
1931,713,2.0
1931,1004,1.0
1932,1239,10.0
1932,1013,9.0
1932,44,8.0
1932,515,7.0
1932,742,6.0
1932,326,5.0
1932,210,4.0
1932,238,3.0
1932,63,2.0
1932,41,1.0
1933,331,10.0
1933,531,9.0
1933,948,8.0
1933,1638,7.0
1933,238,6.0
1933,1104,5.0
1933,519,4.0
1933,830,3.0
1933,185,2.0
1933,315,1.0
1934,896,10.0
1934,445,9.0
1934,872,8.0
1934,650,7.0
1934,2049,6.0
1934,2150,5.0
1934,340,4.0
1934,69,3.0
1934,268,2.0
1934,512,1.0
1935,1481,10.0
1935,948,9.0
1935,516,8.0
1935,2028,7.0
1935,992,6.0
1935,852,5.0
1935,519,4.0
1935,2261,3.0
1935,2050,2.0
1935,859,1.0
1936,16,10.0
1936,957,9.0
1936,44,8.0
1936,266,7.0
1936,321,6.0
1936,884,5.0
1936,185,4.0
1936,283,3.0
1936,315,2.0
1936,486,1.0
1937,603,10.0
1937,754,9.0
1937,204,8.0
1937,796,7.0
1937,420,6.0
1937,178,5.0
1937,52,4.0
1937,1209,3.0
1937,283,2.0
1937,587,1.0
1938,1026,10.0
1938,1033,9.0
1938,1019,8.0
1938,531,7.0
1938,782,6.0
1938,672,5.0
1938,677,4.0
1938,740,3.0
1938,622,2.0
1938,568,1.0
1939,757,10.0
1939,1449,9.0
1939,1013,8.0
1939,611,7.0
1939,1238,6.0
1939,981,5.0
1939,559,4.0
1939,321,3.0
1939,1229,2.0
1939,661,1.0
1940,611,10.0
1940,244,9.0
1940,486,8.0
1940,420,7.0
1940,385,6.0
1940,747,5.0
1940,157,4.0
1940,718,3.0
1940,546,2.0
1940,137,1.0
1941,780,10.0
1941,2022,9.0
1941,1926,8.0
1941,2974,7.0
1941,773,6.0
1941,945,5.0
1941,1727,4.0
1941,1240,3.0
1941,1719,2.0
1941,1293,1.0
1942,2306,10.0
1942,340,9.0
1942,1104,8.0
1942,1707,7.0
1942,174,6.0
1942,522,5.0
1942,349,4.0
1942,519,3.0
1942,179,2.0
1942,830,1.0
1943,44,10.0
1943,1287,9.0
1943,884,8.0
1943,908,7.0
1943,316,6.0
1943,265,5.0
1943,1074,4.0
1943,814,3.0
1943,527,2.0
1943,1117,1.0
1944,531,10.0
1944,524,9.0
1944,454,8.0
1944,731,7.0
1944,2028,6.0
1944,2049,5.0
1944,263,4.0
1944,732,3.0
1944,896,2.0
1944,519,1.0
1945,765,10.0
1945,546,9.0
1945,718,8.0
1945,717,7.0
1945,944,6.0
1945,72,5.0
1945,210,4.0
1945,218,3.0
1945,71,2.0
1945,137,1.0
1946,1342,10.0
1946,563,9.0
1946,185,8.0
1946,1295,7.0
1946,350,6.0
1946,184,5.0
1946,641,4.0
1946,499,3.0
1946,1114,2.0
1946,178,1.0
1947,1668,10.0
1947,2038,9.0
1947,497,8.0
1947,72,7.0
1947,64,6.0
1947,1541,5.0
1947,611,4.0
1947,559,3.0
1947,69,2.0
1947,981,1.0
1948,1208,10.0
1948,1017,9.0
1948,668,8.0
1948,701,7.0
1948,129,6.0
1948,774,5.0
1948,890,4.0
1948,203,3.0
1948,93,2.0
1948,1339,1.0
1949,16,10.0
1949,509,9.0
1949,185,8.0
1949,207,7.0
1949,1464,6.0
1949,52,5.0
1949,290,4.0
1949,135,3.0
1949,587,2.0
1949,326,1.0
1950,467,10.0
1950,999,9.0
1950,364,8.0
1950,591,7.0
1950,766,6.0
1950,1165,5.0
1950,584,4.0
1950,992,3.0
1950,1836,2.0
1950,782,1.0
1951,238,10.0
1951,65,9.0
1951,349,8.0
1951,190,7.0
1951,531,6.0
1951,859,5.0
1951,522,4.0
1951,405,3.0
1951,545,2.0
1951,2048,1.0
1952,1482,10.0
1952,1454,9.0
1952,631,8.0
1952,524,7.0
1952,515,6.0
1952,1457,5.0
1952,4,4.0
1952,174,3.0
1952,552,2.0
1952,316,1.0
1953,789,10.0
1953,732,9.0
1953,185,8.0
1953,531,7.0
1953,1707,6.0
1953,519,5.0
1953,238,4.0
1953,69,3.0
1953,129,2.0
1953,499,1.0
1954,44,10.0
1954,542,9.0
1954,884,8.0
1954,1105,7.0
1954,350,6.0
1954,470,5.0
1954,315,4.0
1954,1104,3.0
1954,504,2.0
1954,506,1.0
1955,896,10.0
1955,185,9.0
1955,454,8.0
1955,516,7.0
1955,2028,6.0
1955,875,5.0
1955,890,4.0
1955,305,3.0
1955,105,2.0
1955,39,1.0
1956,2176,10.0
1956,852,9.0
1956,190,8.0
1956,922,7.0
1956,1520,6.0
1956,1019,5.0
1956,1033,4.0
1956,1034,3.0
1956,1399,2.0
1956,2273,1.0
1957,56,10.0
1957,794,9.0
1957,110,8.0
1957,415,7.0
1957,1646,6.0
1957,185,5.0
1957,306,4.0
1957,315,3.0
1957,944,2.0
1957,258,1.0
1958,1208,10.0
1958,2658,9.0
1958,1589,8.0
1958,16,7.0
1958,182,6.0
1958,581,5.0
1958,1361,4.0
1958,1117,3.0
1958,587,2.0
1958,1496,1.0
1959,16,10.0
1959,517,9.0
1959,283,8.0
1959,52,7.0
1959,244,6.0
1959,765,5.0
1959,117,4.0
1959,321,3.0
1959,559,2.0
1959,135,1.0
1960,2005,10.0
1960,246,9.0
1960,486,8.0
1960,1295,7.0
1960,1725,6.0
1960,244,5.0
1960,148,4.0
1960,129,3.0
1960,434,2.0
1960,668,1.0
1961,420,10.0
1961,486,9.0
1961,1,8.0
1961,24,7.0
1961,137,6.0
1961,39,5.0
1961,1464,4.0
1961,717,3.0
1961,157,2.0
1961,1226,1.0
1962,584,10.0
1962,913,9.0
1962,1976,8.0
1962,263,7.0
1962,1738,6.0
1962,1326,5.0
1962,1154,4.0
1962,639,3.0
1962,1637,2.0
1962,438,1.0
1963,381,10.0
1963,542,9.0
1963,509,8.0
1963,244,7.0
1963,2479,6.0
1963,479,5.0
1963,54,4.0
1963,135,3.0
1963,284,2.0
1963,1485,1.0
1964,381,10.0
1964,531,9.0
1964,185,8.0
1964,135,7.0
1964,732,6.0
1964,190,5.0
1964,52,4.0
1964,105,3.0
1964,117,2.0
1964,39,1.0
1965,130,10.0
1965,519,9.0
1965,1346,8.0
1965,52,7.0
1965,315,6.0
1965,232,5.0
1965,435,4.0
1965,787,3.0
1965,936,2.0
1965,4,1.0
1966,10,10.0
1966,617,9.0
1966,717,8.0
1966,2223,7.0
1966,661,6.0
1966,171,5.0
1966,1238,4.0
1966,1725,3.0
1966,765,2.0
1966,1281,1.0
1967,1649,10.0
1967,248,9.0
1967,940,8.0
1967,454,7.0
1967,1105,6.0
1967,732,5.0
1967,219,4.0
1967,52,3.0
1967,129,2.0
1967,315,1.0
1968,603,10.0
1968,509,9.0
1968,316,8.0
1968,486,7.0
1968,322,6.0
1968,210,5.0
1968,989,4.0
1968,1226,3.0
1968,495,2.0
1968,117,1.0
1969,1094,10.0
1969,1175,9.0
1969,766,8.0
1969,331,7.0
1969,863,6.0
1969,614,5.0
1969,424,4.0
1969,672,3.0
1969,558,2.0
1969,655,1.0
1970,2965,10.0
1970,3077,9.0
1970,2331,8.0
1970,2043,7.0
1970,1481,6.0
1970,2012,5.0
1970,2314,4.0
1970,266,3.0
1970,2206,2.0
1970,1104,1.0
1971,731,10.0
1971,372,9.0
1971,185,8.0
1971,524,7.0
1971,52,6.0
1971,283,5.0
1971,470,4.0
1971,305,3.0
1971,531,2.0
1971,238,1.0
1972,718,10.0
1972,10,9.0
1972,144,8.0
1972,207,7.0
1972,611,6.0
1972,204,5.0
1972,106,4.0
1972,237,3.0
1972,486,2.0
1972,661,1.0
1973,661,10.0
1973,16,9.0
1973,559,8.0
1973,52,7.0
1973,246,6.0
1973,39,5.0
1973,129,4.0
1973,244,3.0
1973,420,2.0
1973,24,1.0
1974,1268,10.0
1974,218,9.0
1974,611,8.0
1974,755,7.0
1974,1157,6.0
1974,56,5.0
1974,944,4.0
1974,617,3.0
1974,316,2.0
1974,420,1.0
1975,535,10.0
1975,22,9.0
1975,130,8.0
1975,717,7.0
1975,1108,6.0
1975,769,5.0
1975,207,4.0
1975,90,3.0
1975,668,2.0
1975,117,1.0
1976,830,10.0
1976,499,9.0
1976,1170,8.0
1976,859,7.0
1976,544,6.0
1976,871,5.0
1976,326,4.0
1976,836,3.0
1976,531,2.0
1976,305,1.0
1977,539,10.0
1977,695,9.0
1977,200,8.0
1977,617,7.0
1977,1509,6.0
1977,1452,5.0
1977,600,4.0
1977,2303,3.0
1977,1491,2.0
1977,171,1.0
1978,1690,10.0
1978,782,9.0
1978,1837,8.0
1978,2176,7.0
1978,1518,6.0
1978,531,5.0
1978,738,4.0
1978,937,3.0
1978,906,2.0
1978,2053,1.0
1979,1482,10.0
1979,948,9.0
1979,516,8.0
1979,1930,7.0
1979,532,6.0
1979,340,5.0
1979,992,4.0
1979,836,3.0
1979,1707,2.0
1979,830,1.0
1980,948,10.0
1980,226,9.0
1980,1256,8.0
1980,342,7.0
1980,486,6.0
1980,558,5.0
1980,232,4.0
1980,361,3.0
1980,517,2.0
1980,426,1.0
1981,2224,10.0
1981,2123,9.0
1981,2509,8.0
1981,1014,7.0
1981,1870,6.0
1981,947,5.0
1981,2020,4.0
1981,2269,3.0
1981,349,2.0
1981,1812,1.0
1982,739,10.0
1982,515,9.0
1982,185,8.0
1982,359,7.0
1982,852,6.0
1982,512,5.0
1982,516,4.0
1982,992,3.0
1982,897,2.0
1982,1134,1.0
1983,185,10.0
1983,210,9.0
1983,1832,8.0
1983,223,7.0
1983,1002,6.0
1983,1074,5.0
1983,863,4.0
1983,774,3.0
1983,213,2.0
1983,512,1.0
1984,1104,10.0
1984,531,9.0
1984,237,8.0
1984,137,7.0
1984,129,6.0
1984,890,5.0
1984,49,4.0
1984,60,3.0
1984,167,2.0
1984,998,1.0
1985,1832,10.0
1985,999,9.0
1985,1718,8.0
1985,1004,7.0
1985,766,6.0
1985,277,5.0
1985,1040,4.0
1985,1074,3.0
1985,564,2.0
1985,665,1.0
1986,41,10.0
1986,210,9.0
1986,117,8.0
1986,214,7.0
1986,486,6.0
1986,1194,5.0
1986,10,4.0
1986,45,3.0
1986,125,2.0
1986,661,1.0
1987,24,10.0
1987,668,9.0
1987,85,8.0
1987,587,7.0
1987,39,6.0
1987,531,5.0
1987,49,4.0
1987,117,3.0
1987,27,2.0
1987,69,1.0
1988,1295,10.0
1988,185,9.0
1988,89,8.0
1988,802,7.0
1988,1485,6.0
1988,52,5.0
1988,315,4.0
1988,1251,3.0
1988,1452,2.0
1988,321,1.0
1989,16,10.0
1989,185,9.0
1989,830,8.0
1989,52,7.0
1989,884,6.0
1989,499,5.0
1989,519,4.0
1989,1707,3.0
1989,4,2.0
1989,39,1.0
1990,794,10.0
1990,185,9.0
1990,499,8.0
1990,117,7.0
1990,509,6.0
1990,105,5.0
1990,52,4.0
1990,39,3.0
1990,157,2.0
1990,246,1.0
1991,420,10.0
1991,486,9.0
1991,559,8.0
1991,1464,7.0
1991,185,6.0
1991,668,5.0
1991,434,4.0
1991,210,3.0
1991,39,2.0
1991,117,1.0
1992,39,10.0
1992,531,9.0
1992,1199,8.0
1992,238,7.0
1992,750,6.0
1992,90,5.0
1992,515,4.0
1992,732,3.0
1992,5,2.0
1992,6,1.0
1993,210,10.0
1993,105,9.0
1993,668,8.0
1993,218,7.0
1993,710,6.0
1993,184,5.0
1993,641,4.0
1993,385,3.0
1993,1296,2.0
1993,176,1.0
1994,381,10.0
1994,529,9.0
1994,135,8.0
1994,207,7.0
1994,283,6.0
1994,383,5.0
1994,39,4.0
1994,1,3.0
1994,85,2.0
1994,69,1.0
1995,603,10.0
1995,135,9.0
1995,105,8.0
1995,93,7.0
1995,406,6.0
1995,531,5.0
1995,69,4.0
1995,238,3.0
1995,791,2.0
1995,1175,1.0
1996,204,10.0
1996,1,9.0
1996,1472,8.0
1996,1017,7.0
1996,24,6.0
1996,97,5.0
1996,214,4.0
1996,156,3.0
1996,713,2.0
1996,586,1.0
1997,531,10.0
1997,381,9.0
1997,1199,8.0
1997,185,7.0
1997,515,6.0
1997,69,5.0
1997,49,4.0
1997,105,3.0
1997,52,2.0
1997,129,1.0
1998,1725,10.0
1998,2041,9.0
1998,89,8.0
1998,1460,7.0
1998,680,6.0
1998,1639,5.0
1998,1916,4.0
1998,338,3.0
1998,585,2.0
1998,1276,1.0
1999,789,10.0
1999,1532,9.0
1999,973,8.0
1999,2375,7.0
1999,1227,6.0
1999,945,5.0
1999,1125,4.0
1999,2456,3.0
1999,1805,2.0
1999,1807,1.0
2000,317,10.0
2000,515,9.0
2000,52,8.0
2000,243,7.0
2000,732,6.0
2000,331,5.0
2000,531,4.0
2000,538,3.0
2000,98,2.0
2000,541,1.0
2001,2022,10.0
2001,308,9.0
2001,1850,8.0
2001,2049,7.0
2001,273,6.0
2001,185,5.0
2001,888,4.0
2001,896,3.0
2001,732,2.0
2001,650,1.0
2002,185,10.0
2002,1270,9.0
2002,52,8.0
2002,944,7.0
2002,1290,6.0
2002,486,5.0
2002,559,4.0
2002,1448,3.0
2002,129,2.0
2002,275,1.0
2003,2176,10.0
2003,3197,9.0
2003,2273,8.0
2003,2195,7.0
2003,2215,6.0
2003,1019,5.0
2003,2198,4.0
2003,1075,3.0
2003,1042,2.0
2003,1033,1.0
2004,878,10.0
2004,1718,9.0
2004,1208,8.0
2004,665,7.0
2004,1246,6.0
2004,277,5.0
2004,133,4.0
2004,1007,3.0
2004,654,2.0
2004,701,1.0
2005,277,10.0
2005,2049,9.0
2005,2150,8.0
2005,897,7.0
2005,519,6.0
2005,871,5.0
2005,930,4.0
2005,935,3.0
2005,875,2.0
2005,888,1.0
2006,718,10.0
2006,23,9.0
2006,420,8.0
2006,65,7.0
2006,419,6.0
2006,204,5.0
2006,585,4.0
2006,1194,3.0
2006,600,2.0
2006,154,1.0
2007,72,10.0
2007,1238,9.0
2007,1239,8.0
2007,718,7.0
2007,765,6.0
2007,106,5.0
2007,486,4.0
2007,52,3.0
2007,559,2.0
2007,137,1.0
2008,276,10.0
2008,1229,9.0
2008,1239,8.0
2008,1464,7.0
2008,993,6.0
2008,661,5.0
2008,1268,4.0
2008,185,3.0
2008,742,2.0
2008,509,1.0
2009,1482,10.0
2009,1104,9.0
2009,275,8.0
2009,326,7.0
2009,921,6.0
2009,44,5.0
2009,830,4.0
2009,315,3.0
2009,1242,2.0
2009,529,1.0
2010,2925,10.0
2010,1972,9.0
2010,2156,8.0
2010,1204,7.0
2010,1397,6.0
2010,935,5.0
2010,1263,4.0
2010,1846,3.0
2010,732,2.0
2010,912,1.0
2011,668,10.0
2011,200,9.0
2011,474,8.0
2011,76,7.0
2011,1421,6.0
2011,157,5.0
2011,552,4.0
2011,45,3.0
2011,98,2.0
2011,105,1.0
2012,766,10.0
2012,204,9.0
2012,591,8.0
2012,287,7.0
2012,863,6.0
2012,672,5.0
2012,732,4.0
2012,1102,3.0
2012,190,2.0
2012,556,1.0
2013,1246,10.0
2013,1016,9.0
2013,1257,8.0
2013,966,7.0
2013,732,6.0
2013,1002,5.0
2013,766,4.0
2013,555,3.0
2013,277,2.0
2013,605,1.0
2014,185,10.0
2014,1238,9.0
2014,617,8.0
2014,315,7.0
2014,732,6.0
2014,499,5.0
2014,600,4.0
2014,16,3.0
2014,210,2.0
2014,559,1.0
2015,1094,10.0
2015,1732,9.0
2015,3076,8.0
2015,1397,7.0
2015,556,6.0
2015,1176,5.0
2015,1175,4.0
2015,131,3.0
2015,702,2.0
2015,1189,1.0
2016,207,10.0
2016,883,9.0
2016,159,8.0
2016,204,7.0
2016,46,6.0
2016,1079,5.0
2016,135,4.0
2016,769,3.0
2016,15,2.0
2016,420,1.0
2017,774,10.0
2017,528,9.0
2017,156,8.0
2017,890,7.0
2017,192,6.0
2017,93,5.0
2017,190,4.0
2017,296,3.0
2017,87,2.0
2017,1660,1.0
2018,7,10.0
2018,1270,9.0
2018,1296,8.0
2018,1624,7.0
2018,172,6.0
2018,565,5.0
2018,116,4.0
2018,1229,3.0
2018,1234,2.0
2018,117,1.0
2019,2049,10.0
2019,501,9.0
2019,872,8.0
2019,372,7.0
2019,940,6.0
2019,519,5.0
2019,875,4.0
2019,918,3.0
2019,39,2.0
2019,129,1.0
2020,185,10.0
2020,765,9.0
2020,509,8.0
2020,944,7.0
2020,1252,6.0
2020,742,5.0
2020,256,4.0
2020,68,3.0
2020,242,2.0
2020,371,1.0
2021,1208,10.0
2021,1718,9.0
2021,375,8.0
2021,910,7.0
2021,969,6.0
2021,189,5.0
2021,646,4.0
2021,2250,3.0
2021,953,2.0
2021,1263,1.0
2022,1464,10.0
2022,1226,9.0
2022,1,8.0
2022,44,7.0
